id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1354236985381179407,1354236985381179407,1611710232000.0,2021-01-26 20:17:12,-500,,"Hoy estuve en el Almenara, recibiendo voluntarios para prueba de COVID-19 y fue muy duro ver el sistema colapsado, falta de personal, muchos pacientes esperando camas UCI, bolsas negras, familiares recibiendo malas noticias. Y tb a tantos héroes que no dejan de luchar, #GRACIAS  https://t.co/E0IREbIZLa",es,['gracias'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,20,https://twitter.com/EdMalagaTrillo/status/1354236985381179407,[],['https://pbs.twimg.com/media/Ess3W3kXMAYieEu.jpg'],1,https://pbs.twimg.com/media/Ess3W3kXMAYieEu.jpg,False,719,18,135,,None,,,,,,,[],,,,,partido_morado
1354222378868420614,1354143092983607296,1611706750000.0,2021-01-26 19:19:10,-500,,@tacodeguacamole @crisprscan @JoAbugattas Gracias Fer!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,19,https://twitter.com/EdMalagaTrillo/status/1354222378868420614,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'tacodeguacamole', 'name': 'F Lopez-Casillas', 'id': '19038151'}, {'screen_name': 'crisprscan', 'name': 'Moreno-Mateos Lab', 'id': '3551095282'}, {'screen_name': 'JoAbugattas', 'name': 'Joaquín Abugattas', 'id': '1039961953081454593'}]",,,,,partido_morado
1354174027493994504,1354169950911533057,1611695222000.0,2021-01-26 16:07:02,-500,,"@FriederikeHell Ne, das ist ein anderer, der mit der Standard Methode (PCR) funktioniert. Unserer wird gerade klinisch validiert...",de,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,16,https://twitter.com/EdMalagaTrillo/status/1354174027493994504,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'FriederikeHell', 'name': 'Friederike', 'id': '272108025'}]",,,,,partido_morado
1354172087578079233,1354172087578079233,1611694759000.0,2021-01-26 15:59:19,-500,,"Gracias mi amigo, haber colaborado con un experto de tu calibre en edición genética hizo esto posible. Un fuerte abrazo hasta Sevilla!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,15,https://twitter.com/EdMalagaTrillo/status/1354172087578079233,[],[],0,,False,161,3,20,https://twitter.com/crisprscan/status/1354143092983607296,None,,,,,,,[],,,,,partido_morado
1354118700564025346,1354114645854973954,1611682031000.0,2021-01-26 12:27:11,-500,,@camuflage @DenisseROlivari @bearamirezh @JoAbugattas RÁPIDA Y MOLECULAR,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,12,https://twitter.com/EdMalagaTrillo/status/1354118700564025346,[],[],0,,False,6,2,0,,None,,,,,,,"[{'screen_name': 'camuflage', 'name': 'Hernán Barrientos.B.', 'id': '16199390'}, {'screen_name': 'DenisseROlivari', 'name': 'Denisse Rodriguez-Olivari', 'id': '605168258'}, {'screen_name': 'bearamirezh', 'name': 'Beatriz Ramírez Huaroto', 'id': '4828064393'}, {'screen_name': 'JoAbugattas', 'name': 'Joaquín Abugattas', 'id': '1039961953081454593'}]",,,,,partido_morado
1354116464916242433,1354116464916242433,1611681498000.0,2021-01-26 12:18:18,-500,,"Estamos presenciando de primera mano el enorme esfuerzo del personal del área de triaje diferenciado COVID-19 en el Hospital Almenara, atendiendo pacientes y ayudándonos con la toma de muestras para nuestro ensayo. Profundo agradecimiento",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,12,https://twitter.com/EdMalagaTrillo/status/1354116464916242433,[],[],0,,False,574,10,104,https://twitter.com/JoAbugattas/status/1354108164770308097,None,,,,,,,[],,,,,partido_morado
1354114907097210880,1354071340786049027,1611681126000.0,2021-01-26 12:12:06,-500,,@AlbertoZevallo5 @nidiavilchez @MINPRODUCCION @canalN_ @exitosape @ExpresoPeru  https://t.co/FS7eBqywGD,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,12,https://twitter.com/EdMalagaTrillo/status/1354114907097210880,['https://twitter.com/edmalagatrillo/status/1354110766383771650'],[],0,,False,1,1,0,https://twitter.com/edmalagatrillo/status/1354110766383771650,None,,,,,,,"[{'screen_name': 'AlbertoZevallo5', 'name': 'Alberto Zevallos #TeAmoPerú', 'id': '701800489646759937'}, {'screen_name': 'nidiavilchez', 'name': 'Nidia Vilchez', 'id': '82714803'}, {'screen_name': 'MINPRODUCCION', 'name': 'Ministerio de la Producción', 'id': '58489441'}, {'screen_name': 'canalN_', 'name': 'Canal N', 'id': '248692867'}, {'screen_name': 'exitosape', 'name': 'Exitosa Noticias', 'id': '2205328350'}, {'screen_name': 'ExpresoPeru', 'name': 'Diario Expreso', 'id': '225232891'}]",,,,,partido_morado
1354110766383771650,1354110766383771650,1611680139000.0,2021-01-26 11:55:39,-500,,"Con respecto al avance sobre las pruebas moleculares rápidas UPCH reportado esta mañana, por favor seguir a @JoAbugattas, investigador de nuestro equipo directamente responsable del ensayo, para mayor información y futuros alcances del estudio",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,11,https://twitter.com/EdMalagaTrillo/status/1354110766383771650,[],[],0,,False,180,10,31,https://twitter.com/JoAbugattas/status/1354107483665661956,None,,,,,,,[],,,,,partido_morado
1354062167784488961,1354061197360959488,1611668552000.0,2021-01-26 08:42:32,-500,,"@MadameTempestad Gracias Pamela, qué parto! 🥵",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,8,https://twitter.com/EdMalagaTrillo/status/1354062167784488961,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'MadameTempestad', 'name': 'Pamela 🇵🇪', 'id': '20282000'}]",,,,,partido_morado
1354042222837161985,1350989085549223942,1611663797000.0,2021-01-26 07:23:17,-500,,"@JhonJhoncito27 Gracias Jhon, no, esas son PCR (la técnica estándar), os muestras están pendientes de validación/aprobación, saludos",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,2,7,https://twitter.com/EdMalagaTrillo/status/1354042222837161985,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'JhonJhoncito27', 'name': 'Jhon Jhon', 'id': '1327673029636349954'}]",,,,,partido_morado
1353741771818344448,1353706029821939713,1611592164000.0,2021-01-25 11:29:24,-500,,@blogdenotas  https://t.co/yMojVhn0Xu,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,11,https://twitter.com/EdMalagaTrillo/status/1353741771818344448,['https://twitter.com/edmalagatrillo/status/1353369273566027776'],[],0,,False,5,0,1,https://twitter.com/edmalagatrillo/status/1353369273566027776,None,,,,,,,"[{'screen_name': 'blogdenotas', 'name': 'Bruno Ortiz B. (Blogdenotas)', 'id': '3450061'}]",,,,,partido_morado
1353741085776998400,1353741085776998400,1611592000000.0,2021-01-25 11:26:40,-500,,"Esto es preocupante y debe ser tomado muy en serio. Tenemos 2da ola, variantes más infecciosas circulando y gente que se enferma por 2da vez. El MINSA no prioriza la vigilancia genómica, GRAVE ERROR porque no podemos confirmar reinfecciones científicamente. Pero se cae de maduro",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,11,https://twitter.com/EdMalagaTrillo/status/1353741085776998400,[],[],0,,False,261,10,80,https://twitter.com/blogdenotas/status/1353730090253877251,None,,,,,,,[],,,,,partido_morado
1353724814557589504,1353724814557589504,1611588121000.0,2021-01-25 10:22:01,-500,,👇,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,10,https://twitter.com/EdMalagaTrillo/status/1353724814557589504,[],[],0,,False,277,7,23,https://twitter.com/Renatilio/status/1353113644964470784,None,,,,,,,[],,,,,partido_morado
1353722096904515587,1353717900100722689,1611587473000.0,2021-01-25 10:11:13,-500,,@aliabusc 😓,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,10,https://twitter.com/EdMalagaTrillo/status/1353722096904515587,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'aliabusc', 'name': 'Alia Bustamante C.', 'id': '1115732452809379840'}]",,,,,partido_morado
1353720651689959424,1353717900100722689,1611587128000.0,2021-01-25 10:05:28,-500,,@aliabusc A mi me están lloviendo los reportes de reinfectados. Esto es serio.,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,10,https://twitter.com/EdMalagaTrillo/status/1353720651689959424,[],[],0,,False,159,21,41,,None,,,,,,,"[{'screen_name': 'aliabusc', 'name': 'Alia Bustamante C.', 'id': '1115732452809379840'}]",,,,,partido_morado
1353690482963046400,1353553491076276229,1611579936000.0,2021-01-25 08:05:36,-500,,@clbp0301 Idem!,en,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,8,https://twitter.com/EdMalagaTrillo/status/1353690482963046400,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,,partido_morado
1353577705703411713,1352635173070897154,1611553047000.0,2021-01-25 00:37:27,-500,,"@Magup369 @paosorsha @FSagasti Debe actuar. Lamentablemente, a lo largo de la pandemia, el MINSA ha sido incapaz de anticiparse y desplegar una estrategia inteligente, redujo el problema a un asunto médico y se sometió al MEF. Nuestros gobiernos nunca fueron pro-ciencia, no es novedad. Este está en deuda.",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,0,https://twitter.com/EdMalagaTrillo/status/1353577705703411713,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Magup369', 'name': 'Miguel', 'id': '1318605938'}, {'screen_name': 'paosorsha', 'name': 'Paosorsha', 'id': '1182399609827725326'}, {'screen_name': 'FSagasti', 'name': 'Francisco Sagasti', 'id': '472996281'}]",,,,,partido_morado
1353573055843463168,1353573055843463168,1611551939000.0,2021-01-25 00:18:59,-500,,Los problemas de Nueva Zelanda: confirman su primer caso de contagio de COVID-19 en meses...,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,0,https://twitter.com/EdMalagaTrillo/status/1353573055843463168,[],[],0,,False,79,5,7,https://twitter.com/Reuters/status/1353572105103826944,None,,,,,,,[],,,,,partido_morado
1353568596904062981,1353566228116336643,1611550876000.0,2021-01-25 00:01:16,-500,,@SalvatoreCaro 😔,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,1,0,https://twitter.com/EdMalagaTrillo/status/1353568596904062981,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'SalvatoreCaro', 'name': 'Carolina Salvatore', 'id': '109099383'}]",,,,,partido_morado
1353554105600528384,1353493587040870403,1611547421000.0,2021-01-24 23:03:41,-500,,@AdrianzenEduard 😖,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,23,https://twitter.com/EdMalagaTrillo/status/1353554105600528384,[],[],0,,False,17,1,2,,None,,,,,,,"[{'screen_name': 'AdrianzenEduard', 'name': 'Eduardo Adrianzén', 'id': '303521189'}]",,,,,partido_morado
1353553988361342976,1353459320747302913,1611547393000.0,2021-01-24 23:03:13,-500,,@maddiejayy 🥳🥳🥳,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,23,https://twitter.com/EdMalagaTrillo/status/1353553988361342976,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'maddiejayy', 'name': 'goth biologist', 'id': '22209783'}]",,,,,partido_morado
1353553491076276229,1353553491076276229,1611547274000.0,2021-01-24 23:01:14,-500,,👏👏👏,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,23,https://twitter.com/EdMalagaTrillo/status/1353553491076276229,[],[],0,,False,211,3,14,https://twitter.com/paulmartinperu/status/1353520619879624705,None,,,,,,,[],,,,,partido_morado
1353545522901086208,1353545522901086208,1611545374000.0,2021-01-24 22:29:34,-500,,De acuerdo,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,22,https://twitter.com/EdMalagaTrillo/status/1353545522901086208,[],[],0,,False,72,0,7,https://twitter.com/AdrianzenEduard/status/1353540868498714624,None,,,,,,,[],,,,,partido_morado
1353541853707169793,1353537863716102144,1611544500000.0,2021-01-24 22:15:00,-500,,"@rolan_ignacio Sí Rolan, solo apunto a que si alguien es tan irresponsable para dejarse contagiar y enfermar, pone automáticamente en riesgo a todos a su alrededor. No olvides los aerosoles, un mínimo descuido a pesar de mascarilla y cuidados, y te contagia con alguna nueva variante, saludos!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,22,https://twitter.com/EdMalagaTrillo/status/1353541853707169793,[],[],0,,False,7,3,0,,None,,,,,,,"[{'screen_name': 'rolan_ignacio', 'name': 'Rolan Ignacio', 'id': '1224132014191849473'}]",,,,,partido_morado
1353541044105785344,1353541044105785344,1611544307000.0,2021-01-24 22:11:47,-500,,SABESSSS,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,22,https://twitter.com/EdMalagaTrillo/status/1353541044105785344,[],[],0,,False,2,1,0,https://twitter.com/karuarenas/status/1353539476765728769,None,,,,,,,[],,,,,partido_morado
1353540815042306050,1353532814378082304,1611544252000.0,2021-01-24 22:10:52,-500,,@MadameTempestad @LuccJose JAJAJAJAAAAA  https://t.co/NfpNpPd2v0,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,22,https://twitter.com/EdMalagaTrillo/status/1353540815042306050,[],['https://pbs.twimg.com/tweet_video_thumb/Esi-MXNXMAA7mDN.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Esi-MXNXMAA7mDN.jpg,False,4,1,0,,None,,,,,,,"[{'screen_name': 'MadameTempestad', 'name': 'Pamela 🇵🇪', 'id': '20282000'}, {'screen_name': 'LuccJose', 'name': 'José Santivañez Lucc', 'id': '727245502379614208'}]",,,,,partido_morado
1353537863716102144,1353537863716102144,1611543548000.0,2021-01-24 21:59:08,-500,,"No es tan sencillo, por favor entiendan, el que “quiere enfermarse” y actúa irresponsablemente, contagia y contribuye a que más personas se enfermen y mueran",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,21,https://twitter.com/EdMalagaTrillo/status/1353537863716102144,[],[],0,,False,420,23,94,https://twitter.com/rolan_ignacio/status/1353536121662275585,None,,,,,,,[],,,,,partido_morado
1353537177901277185,1353537177901277185,1611543385000.0,2021-01-24 21:56:25,-500,,"Sí, encontraron 62% con la dos dosis usuales. Cuando en un grupo de pacientes usaron por error media dosis en la primera (o sea media y luego una), el % subió a ~90  #Serendipia, nunca olviden esa palabra!",es,['serendipia'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,21,https://twitter.com/EdMalagaTrillo/status/1353537177901277185,[],[],0,,False,47,5,14,https://twitter.com/MaggieRJustMe/status/1353534872577564672,None,,,,,,,[],,,,,partido_morado
1353532607603077121,1353354216488755207,1611542295000.0,2021-01-24 21:38:15,-500,,@Gloriadun @KathsTales @suselparedes Yeeee!!!,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,21,https://twitter.com/EdMalagaTrillo/status/1353532607603077121,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'Gloriadun', 'name': 'Gloria Dunkelberg', 'id': '435461591'}, {'screen_name': 'KathsTales', 'name': 'Kat', 'id': '930820295769952256'}, {'screen_name': 'suselparedes', 'name': 'Susel Paredes # 1', 'id': '72361116'}]",,,,,partido_morado
1353505176951414784,1353505176951414784,1611535755000.0,2021-01-24 19:49:15,-500,,👇👇👇,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,19,https://twitter.com/EdMalagaTrillo/status/1353505176951414784,[],[],0,,False,17,0,2,https://twitter.com/NYTScience/status/1353458828201746432,None,,,,,,,[],,,,,partido_morado
1353501753455611904,1353501753455611904,1611534939000.0,2021-01-24 19:35:39,-500,,🤦🏻,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,19,https://twitter.com/EdMalagaTrillo/status/1353501753455611904,[],[],0,,False,19,4,1,https://twitter.com/Hcoya/status/1353459827033432065,None,,,,,,,[],,,,,partido_morado
1353500455591149569,1353500455591149569,1611534630000.0,2021-01-24 19:30:30,-500,,Sana envidia,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,19,https://twitter.com/EdMalagaTrillo/status/1353500455591149569,[],[],0,,False,75,5,3,https://twitter.com/Hcoya/status/1353414721274327040,None,,,,,,,[],,,,,partido_morado
1353500235570556929,1353500235570556929,1611534577000.0,2021-01-24 19:29:37,-500,,Jajaja,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,19,https://twitter.com/EdMalagaTrillo/status/1353500235570556929,[],[],0,,False,58,2,1,https://twitter.com/MadameTempestad/status/1353392757381812224,None,,,,,,,[],,,,,partido_morado
1353496593228562432,1353496593228562432,1611533709000.0,2021-01-24 19:15:09,-500,,"Es muy importante explicar en detalle las medidas que implementará la @ONPE_oficial para garantizar la seguridad de los electores   En particular, la evidencia en la que se basan y también si se está considerando escenarios alternativos, proyecciones de la pandemia para ese día",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,19,https://twitter.com/EdMalagaTrillo/status/1353496593228562432,[],[],0,,False,30,1,13,https://twitter.com/pcorvetto/status/1353363023801495553,None,,,,,,,[],,,,,partido_morado
1353487592021438464,1353487592021438464,1611531563000.0,2021-01-24 18:39:23,-500,,Total...?,ca,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,18,https://twitter.com/EdMalagaTrillo/status/1353487592021438464,[],[],0,,False,29,7,4,https://twitter.com/blogdenotas/status/1353418539303112709,None,,,,,,,[],,,,,partido_morado
1353486629785268225,1353427894329106432,1611531333000.0,2021-01-24 18:35:33,-500,,@Tartalora Es por la ictericia? Porque parece recién salido de los Simpsons?,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,18,https://twitter.com/EdMalagaTrillo/status/1353486629785268225,[],[],0,,False,44,6,0,,None,,,,,,,"[{'screen_name': 'Tartalora', 'name': 'Laura Amasifuén.', 'id': '60436459'}]",,,,,partido_morado
1353401022316752898,1353388796574916608,1611510923000.0,2021-01-24 12:55:23,-500,,@blogdenotas @Uruinkaparati Bullshit,en,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,12,https://twitter.com/EdMalagaTrillo/status/1353401022316752898,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'blogdenotas', 'name': 'Bruno Ortiz B. (Blogdenotas)', 'id': '3450061'}, {'screen_name': 'Uruinkaparati', 'name': 'URU•INKA (las vacunas son + vida)', 'id': '1117974560454991872'}]",,,,,partido_morado
1353400900837060609,1353400900837060609,1611510894000.0,2021-01-24 12:54:54,-500,,A mí me deja con más dudas que certezas,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,7,12,https://twitter.com/EdMalagaTrillo/status/1353400900837060609,[],[],0,,False,39,3,2,https://twitter.com/blogdenotas/status/1353388796574916608,None,,,,,,,[],,,,,partido_morado
