id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1366626921866477571,1366430111474589709,1614664223000.0,2021-03-02 00:50:23,-500,,@elmundodepapa @gpatriciavc @partidomorado @julioguzmanperu @EdMalagaTrillo @LuchoDuran_8 Con tu voto lo vamos lograr!,es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,0,https://twitter.com/FlorPabloMedina/status/1366626921866477571,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'elmundodepapa', 'name': 'El mundo de papá', 'id': '1362610226587910144'}, {'screen_name': 'gpatriciavc', 'name': 'Patricia Velásquez', 'id': '119978671'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}, {'screen_name': 'julioguzmanperu', 'name': 'Julio Guzmán', 'id': '3044790214'}, {'screen_name': 'EdMalagaTrillo', 'name': 'Ed Málaga-Trillo', 'id': '119945574'}, {'screen_name': 'LuchoDuran_8', 'name': 'Lucho Durán', 'id': '119761795'}]",,,,
1366624575765819392,1366624575765819392,1614663664000.0,2021-03-02 00:41:04,-500,,#TuAlCentro,und,['tualcentro'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,0,https://twitter.com/FlorPabloMedina/status/1366624575765819392,[],[],0,,False,33,0,11,https://twitter.com/MaxPeraltaP/status/1366601038283890691,None,,,,,,,[],,,,
1366624071564357632,1366584843681878021,1614663543000.0,2021-03-02 00:39:03,-500,,@Luchi_Tapia Hola 🙋🏻‍♀️ proponemos una ley que cree el Programa Nacional de Educación Sexual Integral en todos los niveles educativos y acorde a la edad de cada estudiante. 💪🏽💜  https://t.co/ECxcEdLrGI,es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,0,https://twitter.com/FlorPabloMedina/status/1366624071564357632,[],['https://pbs.twimg.com/media/Evc5WXnWYAM3XDQ.jpg'],1,https://pbs.twimg.com/media/Evc5WXnWYAM3XDQ.jpg,False,50,5,10,,None,,,,,,,"[{'screen_name': 'Luchi_Tapia', 'name': 'Pame', 'id': '160727273'}]",,,,
1366508477615595521,1366508477615595521,1614635984000.0,2021-03-01 16:59:44,-500,,"Esta campaña se hace con el apoyo voluntario de muchas personas, entre familiares, amigas, amigos, a quienes agradezco enormemente su apoyo y su cariño. ¡Seguimos dándolo todo, nada ni nadie nos para! Este 11 de abril marca las 3 M del @partidomorado💜  #VamosConJulio  https://t.co/9wnFyd4DUR",es,['vamosconjulio'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,16,https://twitter.com/FlorPabloMedina/status/1366508477615595521,[],['https://pbs.twimg.com/media/EvbQBf9XAAYeyCE.jpg'],1,https://pbs.twimg.com/media/EvbQBf9XAAYeyCE.jpg,False,153,9,39,,None,,,,,,,[],,,,
1366457485197008905,1366457485197008905,1614623826000.0,2021-03-01 13:37:06,-500,,"Somos un PARTIDO q ha demostrado estar del lado de la democracia, lucha contra la corrupción, la defensa de derechos y libertades, y q busca el desarrollo para todos. Convicciones compartidas con millones de peruanos. ¡Esta campaña la hacemos juntos, bienvenido @RichardArcePeru!",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,13,https://twitter.com/FlorPabloMedina/status/1366457485197008905,[],[],0,,False,391,68,81,https://twitter.com/RichardArcePeru/status/1366454994900291584,None,,,,,,,[],,,,
1366449664040566786,1366449664040566786,1614621961000.0,2021-03-01 13:06:01,-500,,"¿Igualar hacia arriba? Con esa visión el gob. fujimorista trajo enorme precariedad y desigualdad en educación, salud, en todo, donde solo accedían a servicios d calidad quienes podían pagarlo. Oferta de vacunas es limitada y el gobierno asegurará el derecho a la vacuna para todos  https://t.co/1joQwTa8Rw",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,13,https://twitter.com/FlorPabloMedina/status/1366449664040566786,[],['https://pbs.twimg.com/media/EvaaujfXcAAMbDr.jpg'],1,https://pbs.twimg.com/media/EvaaujfXcAAMbDr.jpg,False,1055,417,210,,None,,,,,,,[],,,,
1366264286138531841,1366195893888819203,1614577764000.0,2021-03-01 00:49:24,-500,,@TorpocoCamila Gracias por las ganas de querer colaborar. Mi confianza total!!! Ustedes pueden transformar la historia!!! ❤️🇵🇪,es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,0,https://twitter.com/FlorPabloMedina/status/1366264286138531841,[],[],0,,False,177,13,13,,None,,,,,,,"[{'screen_name': 'TorpocoCamila', 'name': 'Camila Torpoco 💜', 'id': '895511531810672641'}]",,,,
1366239418198200321,1366034082635915269,1614571835000.0,2021-02-28 23:10:35,-500,,"@sustiwa Querida Susana la @BancadaMorada se pronunció ya hace casi una semana, me parece que ha sido la única en hacerlo:  https://t.co/HOOJ7I7oTL",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,7,23,https://twitter.com/FlorPabloMedina/status/1366239418198200321,['https://twitter.com/BancadaMorada/status/1363877783789834245?s=19'],[],0,,False,12,0,1,https://twitter.com/BancadaMorada/status/1363877783789834245?s=19,None,,,,,,,"[{'screen_name': 'sustiwa', 'name': 'Susana Stiglich', 'id': '70788604'}]",,,,
1366160535826403329,1366160535826403329,1614553028000.0,2021-02-28 17:57:08,-500,,Importante hilo por el #DiaMundialDeEnfermedadesRaras vía @Hilosxeducacion 👇🏾,es,['diamundialdeenfermedadesraras'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,7,17,https://twitter.com/FlorPabloMedina/status/1366160535826403329,[],[],0,,False,50,1,10,https://twitter.com/Hilosxeducacion/status/1366117113509908484,None,,,,,,,[],,,,
1366048215703904257,1366048215703904257,1614526249000.0,2021-02-28 10:30:49,-500,,HOY a las 11:30 a.m. tendré una entrevista en el programa @CongresoDeM de radio @StereoVilla para hablar sobre los retos del inicio del año escolar. ¡Nos vemos!  Podrán seguir la transmisión #EnVivo aquí:  https://t.co/uns5N4mdZc  #TuAlCentro #EducacionFuerzaQueTransforma  https://t.co/5bbJZ8AbB2,es,"['envivo', 'tualcentro', 'educacionfuerzaquetransforma']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,7,10,https://twitter.com/FlorPabloMedina/status/1366048215703904257,['https://www.facebook.com/CongresoDeM/live'],['https://pbs.twimg.com/media/EvUtnJXXIAEaCJ8.jpg'],1,https://pbs.twimg.com/media/EvUtnJXXIAEaCJ8.jpg,False,57,2,17,,None,,,,,,,[],,,,
1365906788277706752,1365906788277706752,1614492530000.0,2021-02-28 01:08:50,-500,,"Mi compromiso @JEESxorcismo y toda mi solidaridad con las víctimas del Sodalicio, en el @partidomorado y la @BancadaMorada 2.0 tendrán aliados para que se haga justicia. 💪🏽💪🏽💪🏽",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,7,1,https://twitter.com/FlorPabloMedina/status/1365906788277706752,[],[],0,,False,296,5,42,https://twitter.com/JEESxorcismo/status/1363257956645691397,None,,,,,,,[],,,,
1365847997964288000,1365847997964288000,1614478513000.0,2021-02-27 21:15:13,-500,,🔴 #ENVIVO: Acompáñanos en el conversatorio con @suselparedes y @hugonopo respecto a los próximos retos del #AñoEscolar2021.   @partidomorado @JovenesMorados_    https://t.co/BL1dKosNVZ,es,"['envivo', 'añoescolar2021']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,6,21,https://twitter.com/FlorPabloMedina/status/1365847997964288000,['https://web.facebook.com/suselparedespique/videos/1302112100189288'],[],0,,False,87,2,19,,None,,,,,,,[],,,,
1365824355779940360,1365824355779940360,1614472876000.0,2021-02-27 19:41:16,-500,,"HOY a las 9 PM nos vemos en el #FacebookLive de @suselparedes, donde estaremos dialogando junto a @hugonopo acerca de los retos para el año escolar 2021. ¡No se lo pierdan!",es,['facebooklive'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,6,19,https://twitter.com/FlorPabloMedina/status/1365824355779940360,[],[],0,,False,132,6,26,https://twitter.com/suselparedes/status/1365821798638583810,None,,,,,,,[],,,,
1365770045092225027,1365770045092225027,1614459928000.0,2021-02-27 16:05:28,-500,,"DEBATE. #Hoy sábado a las 6:00 PM les invito a acompañarme #EnVivo en el #FacebookLive de @ElGobierno_Peru donde debatiré con Adriana Tudela, candidata de Avanza País. ¡No se lo pierdan!  #FlorPablo 3️⃣ #TUalcentro #VotaMorado #EducacionFuerzaQueTransforma  https://t.co/StXngbaG9y",es,"['hoy', 'envivo', 'facebooklive', 'florpablo', 'tualcentro', 'votamorado', 'educacionfuerzaquetransforma']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,6,16,https://twitter.com/FlorPabloMedina/status/1365770045092225027,[],['https://pbs.twimg.com/media/EvQwnfZXUAEehqG.jpg'],1,https://pbs.twimg.com/media/EvQwnfZXUAEehqG.jpg,False,84,5,24,,None,,,,,,,[],,,,
1365757359461724162,1365757359461724162,1614456903000.0,2021-02-27 15:15:03,-500,,"Nuestras más sentidas condolencias a la familia y seres queridos de nuestro candidato al Congreso, Juan Carlos Miranda.",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,6,15,https://twitter.com/FlorPabloMedina/status/1365757359461724162,[],[],0,,False,64,0,10,https://twitter.com/julioguzmanperu/status/1365733533625507843,None,,,,,,,[],,,,
1365476290623647744,1365476290623647744,1614389891000.0,2021-02-26 20:38:11,-500,,"Estas son nuestras propuestas para reactivar la economía, comparto parte del #Debate que tuve en @PanamericanaTV con Patricia Arévalo, un debate donde hubo diálogo y oportunidad de explicar propuestas, que es lo que realmente necesita la ciudadanía.  #TuAlCentro @partidomorado  https://t.co/s4XGE6pptl",es,"['debate', 'tualcentro']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,5,20,https://twitter.com/FlorPabloMedina/status/1365476290623647744,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1365475395240345601/pu/img/VZG-eyPxENA4ypEp.jpg,False,152,8,33,,None,,,,,,,[],,,,
1365457196356685825,1365457196356685825,1614385339000.0,2021-02-26 19:22:19,-500,,"ENVIVO @julioguzmanperu, @susanachavez_15, @suselparedes y yo, compartimos en estos momentos las propuestas del @partidomorado y la importancia de contar con un partido sólido y comprometido en el Congreso.  Síguelo aquí:  https://t.co/YRRZeAVIUe #TUalcentro #EquipoMorado  https://t.co/ve89C5vPOQ",es,"['tualcentro', 'equipomorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,5,19,https://twitter.com/FlorPabloMedina/status/1365457196356685825,['https://fb.watch/3VizKZBtQy/'],['https://pbs.twimg.com/media/EvMUFVrXAAE8426.jpg'],1,https://pbs.twimg.com/media/EvMUFVrXAAE8426.jpg,False,229,13,37,,None,,,,,,,[],,,,
1365145433190903811,1365145433190903811,1614311009000.0,2021-02-25 22:43:29,-500,,"EVENTOS. #MAÑANA viernes 26 de febrero a las 7 PM no se pierdan el diálogo ""Presentación de la propuesta morada"" donde estaré junto a @susanachavez_15 y @suselparedes 💪💜🇵🇪  Formulario👉  https://t.co/Ar6VRycL4M   #TUalcentro #EquipoMorado #VotaMorado  https://t.co/vgaXuMMY1Z",es,"['mañana', 'tualcentro', 'equipomorado', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,4,22,https://twitter.com/FlorPabloMedina/status/1365145433190903811,['http://bit.ly/2ZPgHmY'],['https://pbs.twimg.com/media/EvH4LuXXYAEfUlw.jpg'],1,https://pbs.twimg.com/media/EvH4LuXXYAEfUlw.jpg,False,73,5,10,,None,,,,,,,[],,,,
1365079179801358340,1365079179801358340,1614295213000.0,2021-02-25 18:20:13,-500,,"ENVIVO Acompáñame en el Foro virtual de candidatos a la Presidencia del Perú sobre juventud, educación y empleo, organizado por @CedroPeru y Vox Populi:  https://t.co/kKfmq18ame  #FlorPablo #TuAlCentro #VotaMorado #EducacionFuerzaQueTransforma  https://t.co/VS8TEIl1TX",es,"['florpablo', 'tualcentro', 'votamorado', 'educacionfuerzaquetransforma']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,4,18,https://twitter.com/FlorPabloMedina/status/1365079179801358340,['https://fb.watch/3TWwN8rfip/'],['https://pbs.twimg.com/media/EvG8R2QWgAIysxW.jpg'],1,https://pbs.twimg.com/media/EvG8R2QWgAIysxW.jpg,False,21,1,7,,None,,,,,,,[],,,,
1365064743023706112,1365064743023706112,1614291771000.0,2021-02-25 17:22:51,-500,,"HOY a las 6 PM nos vemos en el Foro Presidencial: Juventud, educación y empleo, dónde representaré al @partidomorado. Evento organizado por @CedroPeru y Vox Populi.  @julioguzmanperu",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,4,17,https://twitter.com/FlorPabloMedina/status/1365064743023706112,[],[],0,,False,95,7,19,https://twitter.com/CedroPeru/status/1363989386573082625,None,,,,,,,[],,,,
1365047084974546944,1365047084974546944,1614287561000.0,2021-02-25 16:12:41,-500,,"DEBATE. Acompáñenme en #EnVivo vía @PanamericanaTV, debato con Patricia Arévalo, candidata de Victoria Nacional. 💪🏽💪🏽💪🏽  Síguelo aquí:  https://t.co/fVoGEJSlQ6  https://t.co/bN6Agp1LHQ",es,['envivo'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,4,16,https://twitter.com/FlorPabloMedina/status/1365047084974546944,['https://fb.watch/3TP3q5YYw1/'],['https://pbs.twimg.com/media/EvGfFrRXAAYTIhg.jpg'],1,https://pbs.twimg.com/media/EvGfFrRXAAYTIhg.jpg,False,42,0,7,,None,,,,,,,[],,,,
1364997236736675840,1364997236736675840,1614275676000.0,2021-02-25 12:54:36,-500,,"DEBATE. #Hoy jueves a las 4:00 PM les invito a acompañarme #EnVivo en el #FacebookLive de @PanamericanaTV donde debatiré con @patarevalo, candidata de Victoria Nacional.➡️ https://t.co/lIAYU5Q0tp  #FlorPablo 3️⃣ #TUalcentro #VotaMorado #EducacionFuerzaQueTransforma  https://t.co/YODnDjDHmA",es,"['hoy', 'envivo', 'facebooklive', 'florpablo', 'tualcentro', 'votamorado', 'educacionfuerzaquetransforma']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,4,12,https://twitter.com/FlorPabloMedina/status/1364997236736675840,['https://www.facebook.com/panamericana.pe/live'],['https://pbs.twimg.com/media/EvFxwIEWgAEYbVJ.jpg'],1,https://pbs.twimg.com/media/EvFxwIEWgAEYbVJ.jpg,False,107,5,20,,None,,,,,,,[],,,,
1364785924190650369,1364785924190650369,1614225295000.0,2021-02-24 22:54:55,-500,,"En los momentos más críticos son las mujeres las que a través de organizaciones sociales nos han salvado del hambre, nos han cuidado y han dinamizado la economía familiar. Hagamos políticas para ponerlas al centro para salir de la crisis. @GloriaMonteneg    https://t.co/dI9aK0Xpqy",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,22,https://twitter.com/FlorPabloMedina/status/1364785924190650369,['https://blogs.worldbank.org/es/voces/despues-de-la-pandemia-pongamos-las-mujeres-en-primer-lugar'],[],0,,False,62,1,17,,None,,,,,,,[],,,,
1364766090761539584,1364766090761539584,1614220566000.0,2021-02-24 21:36:06,-500,,El @partidomorado es firme y apuesta por una educación con #EnfoqueDeGenero. Aquí un extracto del #Debate que tuve en @atv_noticias con Agnieszka Céspedes de Victoria Nacional.  Debate completo:  https://t.co/9eCAtZBLxd #EducacionFuerzaQueTransforma #TuAlCentro @partidomorado  https://t.co/wSxJMcyJab,es,"['enfoquedegenero', 'debate', 'educacionfuerzaquetransforma', 'tualcentro']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,21,https://twitter.com/FlorPabloMedina/status/1364766090761539584,['https://youtu.be/GXr4Xg9mRiY'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1364765268891881476/pu/img/iBnGy0GllCBk-uQF.jpg,False,204,8,36,,None,,,,,,,[],,,,
1364718417341796359,1364718417341796359,1614209200000.0,2021-02-24 18:26:40,-500,,"Arranca el #Debate #EnVivo en Tercio Estudiantil de Letras - UNMSM, debato con Eduardo Gutarra (Perú Libre) y Jesús Arias (Podemos Perú). 💜💪🇵🇪 Síguelo aquí:  https://t.co/ZLy0KAyx1P  #FlorPablo 3️⃣ #TUalcentro #VotaMorado #EducacionFuerzaQueTransforma  https://t.co/m6G38Z6B2i",es,"['debate', 'envivo', 'florpablo', 'tualcentro', 'votamorado', 'educacionfuerzaquetransforma']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1364718417341796359,['https://www.facebook.com/letras.tercioestudiantil/videos/652951945421914'],['https://pbs.twimg.com/media/EvBzykjUcAEngxn.jpg'],1,https://pbs.twimg.com/media/EvBzykjUcAEngxn.jpg,False,33,1,7,,None,,,,,,,[],,,,
1364652024428711937,1364652024428711937,1614193371000.0,2021-02-24 14:02:51,-500,,De acuerdo!. Salud y empleo pueden ir de la mano con buenos protocolos y fiscalización. #TuAlCentro,es,['tualcentro'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,14,https://twitter.com/FlorPabloMedina/status/1364652024428711937,[],[],0,,False,26,1,6,https://twitter.com/suselparedes/status/1364637579648274435,None,,,,,,,[],,,,
1364649640046559232,1364649640046559232,1614192802000.0,2021-02-24 13:53:22,-500,,DEBATE. HOY miércoles a las 6:00 PM les invito a acompañarme #EnVivo en Tercio Estudiantil Letras/UNMSM donde debatiré con Eduardo Gutarra (Perú Libre) y Jesús Arias (Podemos Perú). ¡No se lo pierdan!  Aquí:  https://t.co/jC7l7IbphU  #TUalcentro #EducacionFuerzaQueTransforma  https://t.co/FKHMZeLRtT,es,"['envivo', 'tualcentro', 'educacionfuerzaquetransforma']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,13,https://twitter.com/FlorPabloMedina/status/1364649640046559232,['https://www.facebook.com/letras.tercioestudiantil'],['https://pbs.twimg.com/media/EvA0Ce1XIAU6-Mp.jpg'],1,https://pbs.twimg.com/media/EvA0Ce1XIAU6-Mp.jpg,False,62,3,19,,None,,,,,,,[],,,,
1364646867443871747,1364646867443871747,1614192141000.0,2021-02-24 13:42:21,-500,,La vacuna es un bien público y el Estado debe asegurar que llegue a todos los peruanos y peruanas!               #TuAlCentro,es,['tualcentro'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,13,https://twitter.com/FlorPabloMedina/status/1364646867443871747,[],[],0,,False,108,3,24,https://twitter.com/julioguzmanperu/status/1364641489423388676,None,,,,,,,[],,,,
1364586895250972677,1364586895250972677,1614177843000.0,2021-02-24 09:44:03,-500,,Acompañemos a @MaxPeraltaP en su #Debate vía @larepublica_pe. HOY a las 11 AM 👇🏾,es,['debate'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,9,https://twitter.com/FlorPabloMedina/status/1364586895250972677,[],[],0,,False,36,0,5,https://twitter.com/MaxPeraltaP/status/1364574385227636737,None,,,,,,,[],,,,
