id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1374132425790525442,1374132425790525442,1616453675000.0,2021-03-22 17:54:35,-500,,"En #RenovaciónPopular tenemos las soluciones para prosperar. Hoy en el #DíaDelAgua reafirmamos que diseñaremos las leyes para hacer valer tus derechos. Este 11 de abril #VotaConConciencia, marca las “R”  y escribe el 4️⃣. #ArquitectaNorma #LaDamaDeHierro #PorkyEnPrimeraVuelta  https://t.co/OzNBsQSkE4",es,"['renovaciónpopular', 'díadelagua', 'votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'porkyenprimeravuelta']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,17,https://twitter.com/NormaYarrow4/status/1374132425790525442,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1374131787685892097/pu/img/MFeEwSc3LURHeHw8.jpg,False,350,11,116,,None,,,,,,,[],,,,
1374020694334439428,1373997902784307201,1616427036000.0,2021-03-22 10:30:36,-500,,#RafaelLopezAliagaPresidente #PorkyEnPrimeraVuelta #RenovacionPopular #aguaparatodos #Elecciones2021,und,"['rafaellopezaliagapresidente', 'porkyenprimeravuelta', 'renovacionpopular', 'aguaparatodos', 'elecciones2021']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,10,https://twitter.com/NormaYarrow4/status/1374020694334439428,[],[],0,,False,18,2,6,,None,,,,,,,[],,,,
1373997902784307201,1373997902784307201,1616421602000.0,2021-03-22 09:00:02,-500,,"Según la #ONU, 2,200 millones de personas utilizan una fuente de agua potable contaminada.    En el #Perú entre 7 y 8 millones de peruanos no pueden acceder a este recurso básico.  #VotaConConciencia, marca las “R” y escribe el 4️⃣.  #ArquitectaNorma #LaDamaDeHierro #LimaR4  https://t.co/QbDG3WwHET",es,"['onu', 'perú', 'votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'limar4']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,9,https://twitter.com/NormaYarrow4/status/1373997902784307201,[],['https://pbs.twimg.com/media/Ew387EBXIAsmZj3.jpg'],1,https://pbs.twimg.com/media/Ew387EBXIAsmZj3.jpg,False,79,4,22,,None,,,,,,,[],,,,
1373791640175906818,1373791640175906818,1616372425000.0,2021-03-21 19:20:25,-500,,"Tengo más 30 años trabajando por las personas, es por ellos que es momento de ir al congreso.  Este 11 de abril #VotaConConciencia, marca la “R” y vota por el 4️⃣ del  @Renovacion_Peru   #ArquitectaNorma #LaDamaDeHierro #LimaR4 #Elecciones2021 #RafaelLopezAliagaPresidente  https://t.co/zMbOAwcjZl",es,"['votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'limar4', 'elecciones2021', 'rafaellopezaliagapresidente']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,19,https://twitter.com/NormaYarrow4/status/1373791640175906818,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1373791222402318336/pu/img/rt2c4TZu-R4DKere.jpg,False,238,15,72,,None,,,,,,,[],,,,
1373778880046231556,1373763851909439488,1616369383000.0,2021-03-21 18:29:43,-500,,"@agradosi @mardewe @Renovacion_Peru Te recomiendo que le des una mirada a @DEBORAHINGA, @JoannaRP22, @Fabiola45137922, @JoseCuetoAservi, @Alm_Montoya, Hector Valer Muy buenos candidatos",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,18,https://twitter.com/NormaYarrow4/status/1373778880046231556,[],[],0,,False,5,1,2,,None,,,,,,,"[{'screen_name': 'agradosi', 'name': 'Augusto Grados', 'id': '712419979690426368'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,
1373771582703861768,1373634660497027075,1616367643000.0,2021-03-21 18:00:43,-500,,"@DonayreJLuis Genial! El es un profesional envidiable, lindo recuerdo!",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,18,https://twitter.com/NormaYarrow4/status/1373771582703861768,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DonayreJLuis', 'name': 'Jose Luis Donayre', 'id': '1544259612'}]",,,,
1373770789024071681,1373763851909439488,1616367454000.0,2021-03-21 17:57:34,-500,,@MademoiselleGM @Renovacion_Peru Muchas gracias!! #RafaelLopezAliagaPresidente,es,['rafaellopezaliagapresidente'],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,17,https://twitter.com/NormaYarrow4/status/1373770789024071681,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MademoiselleGM', 'name': 'MademoiselleG', 'id': '597190338'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,
1373763851909439488,1373763851909439488,1616365800000.0,2021-03-21 17:30:00,-500,,"Tenemos un #país 🇵🇪 golpeado por la #pandemia y desde @Renovacion_Peru ejecutaremos las soluciones que se necesitan.  #VotaConConciencia, este 11 de abril marca las “R”  y escribe el 4️⃣ al #congreso.  #ArquitectaNorma #LaDamaDeHierro #LimaR4 #Elecciones2021  https://t.co/YmNyAX1TYq",es,"['país', 'pandemia', 'votaconconciencia', 'congreso', 'arquitectanorma', 'ladamadehierro', 'limar4', 'elecciones2021']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,17,https://twitter.com/NormaYarrow4/status/1373763851909439488,[],['https://pbs.twimg.com/media/Ew5LeXdW8AI9Jm6.jpg'],1,https://pbs.twimg.com/media/Ew5LeXdW8AI9Jm6.jpg,False,73,7,22,,None,,,,,,,[],,,,
1373710162498834433,1373492629107838979,1616352999000.0,2021-03-21 13:56:39,-500,,"@lictuslictus @mardewe @jjoselui Si tu analizas el RIZ anterior con el actual, veras que el mayor beneficio es para la zona de AAHH que no tienen titulación y servicios básicos, inclusive hay un Acta firmada con Pachacamac donde la zona de huertos sigue manteniéndose como zona ecológica.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373710162498834433,[],[],0,,False,2,0,1,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373709841420709892,1373492629107838979,1616352923000.0,2021-03-21 13:55:23,-500,,"@lictuslictus @mardewe @jjoselui El tema del borde costero, si bien es cierto que hay unos terrenos judicializados no se esta cambiando la Zonificación, es mas, se mantienen como estaba en el RIZ anterior igual que la zona de trapecio",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373709841420709892,[],[],0,,False,4,1,2,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373709561090150402,1373492629107838979,1616352856000.0,2021-03-21 13:54:16,-500,,"@lictuslictus @mardewe @jjoselui Portillo Grande es un botadero concesionada de INNOVA, el tema de terreno agrícola esta siendo vendido a grandes inmobiliarias a precio muy bajo perjudicando a los agrícolas porque no tienen ni agua ni titulación o uso de suelo acorde a los AAHH existentes",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373709561090150402,[],[],0,,False,3,1,2,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373708994372571141,1373492629107838979,1616352721000.0,2021-03-21 13:52:01,-500,,"@lictuslictus @mardewe @jjoselui Este RIZ a sido evaluado durante 2 años, expuesto a consulta vecinal y de todas las instituciones que tienen responsabilidad sobre las areas. El Alcalde Marticorena lo aprobó en consejo por unanimidad el problema radica en Portillo Grande",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373708994372571141,[],[],0,,False,3,1,2,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373708660229177351,1373492629107838979,1616352641000.0,2021-03-21 13:50:41,-500,,"@lictuslictus @mardewe @jjoselui Cuando se aprobó el RIZ de Pachacamac donde se aprobaba el estudio de canal 4 y la USIL, no hubo tanto impedimento como con el RIZ de Lurín, se esta respetando todo lo indicado por el Ministerio de cultura, Ministerio del ambiente, IMP.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373708660229177351,[],[],0,,False,2,1,1,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373699982985998346,1373492629107838979,1616350572000.0,2021-03-21 13:16:12,-500,,@lictuslictus @mardewe @jjoselui El tema es que se esta haciendo una campaña en contra del RIZ en realidad creo yo que existen intereses personales para que no suba el metro cuadrado y puedan comprar a precio huevo.  Si te queda alguna duda en particular yo encantada de respondértela pero esta es mi postura.,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373699982985998346,[],[],0,,False,3,1,2,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373699445712359432,1373492629107838979,1616350444000.0,2021-03-21 13:14:04,-500,,"@lictuslictus @mardewe @jjoselui Entonces lo que en realidad propone este RIZ es darle la posibilidad a la población que pueda acceder a un servicio básico. Ahora lo que dicen es que se va a destruir porque van haber edificios, en realidad los parámetros que hemos aprobado están bien delimitados",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373699445712359432,[],[],0,,False,3,1,2,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373698940147732481,1373492629107838979,1616350324000.0,2021-03-21 13:12:04,-500,,"@lictuslictus @mardewe @jjoselui Entonces mi postura es algo practica, si no hay zonificación SEDAPAL no puede abastecer de agua a estas zonas y estamos en una pandemia muy compleja, como ellos van a lavarse las manos las veces suficientes? Como van a mantener la higiene? pagar mas cuando tienen menos ingresos?",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373698940147732481,[],[],0,,False,9,3,6,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373698630893322243,1373492629107838979,1616350250000.0,2021-03-21 13:10:50,-500,,"@lictuslictus @mardewe @jjoselui Bastante simple Gabriel, actualmente una gran parte de Lurín no tiene agua, algo realmente injustificado. Todos hablan de que se debería mantener el valle pero alguien de estas personas tiene que ir a recoger el agua en baldes, o pagar mas por menos agua?",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373698630893322243,[],[],0,,False,2,1,2,,None,,,,,,,"[{'screen_name': 'lictuslictus', 'name': 'Gabriel', 'id': '99570830'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}, {'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}]",,,,
1373696383614586884,1373492629107838979,1616349714000.0,2021-03-21 13:01:54,-500,,"@ARIEL144000 Nosotros vamos hacer una revisión actual de la contraloría, porque el estado actual de la contraloría se presta a una fiscalización deficiente, por ello vamos a fiscalizar los presupuestos de gobiernos locales para se ejecute lo que el gobierno local transfiere",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,13,https://twitter.com/NormaYarrow4/status/1373696383614586884,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'ARIEL144000', 'name': 'ARIEL ADAEL', 'id': '2415307999'}]",,,,
1373694560270958594,1373634660497027075,1616349279000.0,2021-03-21 12:54:39,-500,,"@DonayreJLuis Muchas gracias José por tomarte el tiempo, definitivamente el punto 1 y 2 lo tenemos planteados así, ya que muchas universidades piden créditos extracurriculares y en la secundaria debería ser parte de la curricular. El punto 3 me parece genial no dudes que lo incluiremos.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,12,https://twitter.com/NormaYarrow4/status/1373694560270958594,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'DonayreJLuis', 'name': 'Jose Luis Donayre', 'id': '1544259612'}]",,,,
1373693545031303173,1373492629107838979,1616349037000.0,2021-03-21 12:50:37,-500,,"@Juan_Khalos @alvarosarco Si he sido regidora 2 periodos completos y estoy en mi tercer periodo, seria importante que te tomes un minuto y revisar los proyectos en los que he participado (agua para todos, escaleras solidarias, hospitales solidarios, etc) No necesito cámaras.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,12,https://twitter.com/NormaYarrow4/status/1373693545031303173,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Juan_Khalos', 'name': 'Juan Kharlos', 'id': '45607866'}, {'screen_name': 'alvarosarco', 'name': 'Álvaro Sarco 🇵🇪', 'id': '136649244'}]",,,,
1373693015395536901,1373492629107838979,1616348911000.0,2021-03-21 12:48:31,-500,,"@Rosen302 @miguelRR021 Así es, es la propuesta mas obvia ante tanta necesidad, es lo que pensamos implementar en los 100 primeros días ya que en esta pandemia es toda una necesidad",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,12,https://twitter.com/NormaYarrow4/status/1373693015395536901,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Rosen302', 'name': 'Rosen30', 'id': '1319337894943797249'}, {'screen_name': 'miguelRR021', 'name': 'Miguel Rodríguez R.', 'id': '872945720122363904'}]",,,,
1373692646070358016,1373492629107838979,1616348823000.0,2021-03-21 12:47:03,-500,,@jjoselui @mardewe Si porfavor entra a mi fanpage de Facebook ahí podrás encontrar toda la información de mi y mis propuestas  https://t.co/7UdGl95Cqg,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,12,https://twitter.com/NormaYarrow4/status/1373692646070358016,['https://www.facebook.com/normayarrow4'],[],0,,False,6,1,2,,None,,,,,,,"[{'screen_name': 'jjoselui', 'name': 'jose barrera morales', 'id': '63585463'}, {'screen_name': 'mardewe', 'name': 'mardewe', 'id': '232031038'}]",,,,
1373692231283056641,1373671116309463042,1616348724000.0,2021-03-21 12:45:24,-500,,@unhombrenlaluna @rlopezaliaga1 Muchísimas gracias por el reconocimiento!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,12,https://twitter.com/NormaYarrow4/status/1373692231283056641,[],[],0,,False,29,4,5,,None,,,,,,,"[{'screen_name': 'unhombrenlaluna', 'name': 'rogelio travieso', 'id': '1022997947129245701'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,
1373496931331280899,1373492629107838979,1616302161000.0,2021-03-20 23:49:21,-500,,"@miguelRR021 Lo recuerdo, llegamos a lugares totalmente abandonados, tenemos que seguir luchando por ellos!",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,23,https://twitter.com/NormaYarrow4/status/1373496931331280899,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'miguelRR021', 'name': 'Miguel Rodríguez R.', 'id': '872945720122363904'}]",,,,
1373495032683102209,1373492629107838979,1616301708000.0,2021-03-20 23:41:48,-500,,"@miguelRR021 No me olvido, es increíble que hasta hoy sigan sin agua y desagüe, esto debe de cambiar",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,23,https://twitter.com/NormaYarrow4/status/1373495032683102209,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'miguelRR021', 'name': 'Miguel Rodríguez R.', 'id': '872945720122363904'}]",,,,
1373492629107838979,1373492629107838979,1616301135000.0,2021-03-20 23:32:15,-500,,Día a día veo las necesidades del #país 🇵🇪 y no puedo permitir que siga la indiferencia.   ¡No te defraudar! Con tu #confianza este 11 de abril #VotaConConciencia: marca las “R” y escribe el 4️⃣ #ArquitectaNorma #LaDamaDeHierro #RenovacionPopular  #RafaelLopezAliagaPresidente  https://t.co/RXUNHFdGta,es,"['país', 'confianza', 'votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'renovacionpopular', 'rafaellopezaliagapresidente']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,23,https://twitter.com/NormaYarrow4/status/1373492629107838979,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1373492276723343361/pu/img/TXnG0AqxabZl8u1j.jpg,False,313,27,99,,None,,,,,,,[],,,,
1373284109854900225,1373050666206306304,1616251420000.0,2021-03-20 09:43:40,-500,,"@ROBERTOPOLOPALO @Jorge_pe82 El programa hambre cero tengo el orgullo de ser parte del equipo técnico, y si conoces mi trayectoria conocerás lo trabajadora que soy. Rafael se enriquecería mas en sus empresas pero a decidido dejarlas. No existe dicha alianza que mencionas.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,9,https://twitter.com/NormaYarrow4/status/1373284109854900225,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'ROBERTOPOLOPALO', 'name': 'ROBERTO POLO PALOMAR', 'id': '570214772'}, {'screen_name': 'Jorge_pe82', 'name': 'Jorge82', 'id': '363672581'}]",,,,
1373271306825830401,1373118453624799232,1616248368000.0,2021-03-20 08:52:48,-500,,@Yisela27077402 @susana_bozzo Muchas gracias!! Así es tenemos que ser la diferencia y cambiar a nuestro país de tanta corrupción. #Luchemostodos,es,['luchemostodos'],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,8,https://twitter.com/NormaYarrow4/status/1373271306825830401,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Yisela27077402', 'name': 'Yisel', 'id': '1117492897690025986'}, {'screen_name': 'susana_bozzo', 'name': 'Susana Bozzo Rotondo', 'id': '712079953337126912'}]",,,,
1373120706674880516,1373050666206306304,1616212462000.0,2021-03-19 22:54:22,-500,,@IngTcJoe Listo!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,5,22,https://twitter.com/NormaYarrow4/status/1373120706674880516,[],[],0,,False,3,0,0,,None,,,,,,,[],,,,
1373120088916819974,1373119472341553156,1616212315000.0,2021-03-19 22:51:55,-500,,@danielurbinah Muchas gracias!!!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,5,22,https://twitter.com/NormaYarrow4/status/1373120088916819974,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'danielurbinah', 'name': 'Daniel Urbina', 'id': '3312415113'}]",,,,
